1553	766	1221	936	1284	1310	1652	1667	1859	1950	141	128	750	259	442	748	1713	354	1447	985	1539	1810	2076	2127			1086	531	1416	82	1721	714	1088	2292	2082	1661
1554	766	1221	937	1284	1311	1652	1668	1860	1950	142	128	751	259	442	749	1714	354	1447	984	1540	1810	2075	2127			1089	532	1416	81	1721	713	1088	2294	2082	1662
1555	766	1222	937	1284	1312	1652	1669	1860	1951	142	127	752	259	441	749	1715	354	1447	983	1541	1809	2073	2127			1091	534	1416	80	1722	713	1090	2294	2083	1662
1555	767	1223	937	1284	1313	1653	1669	1861	1951	142	126	752	258	440	749	1716	354	1447	982	1544	1807	2071	2127			1093	534	1416	79	1723	713	1090	2296	2083	1663
1554	767	1223	938	1284	1314	1654	1669	1861	1952	143	126	753	258	440	750	1716	353	1446	982	1547	1806	2069	2127			1094	535	1416	78	1725	713	1092	2296	2085	1663
1554	768	1224	938	1284	1315	1654	1670	1862	1952	143	125	754	258	439	750	1717	353	1446	981	1548	1806	2069	2129			1095	535	1416	77	1725	712	1092	2298	2086	1663
1554	769	1225	938	1284	1316	1654	1671	1862	1953	143	124	754	257	438	751	1717	352	1446	980	1549	1805	2069	2130			1095	536	1416	76	1726	712	1092	2300	2086	1665
1553	769	1226	938	1284	1317	1654	1672	1863	1953	144	124	755	257	438	752	1718	352	1446	979	1551	1805	2069	2131			1095	538	1416	75	1727	712	1092	2302	2087	1665
1552	769	1226	939	1284	1318	1655	1672	1864	1954	144	123	755	256	437	752	1718	351	1446	978	1551	1803	2069	2133			1095	539	1417	75	1729	712	1092	2304	2087	1666
1552	770	1226	940	1284	1319	1655	1673	1865	1954	144	122	756	256	437	753	1719	351	1446	977	1552	1803	2069	2134			1095	540	1417	74	1730	712	1092	2306	2089	1666
1551	770	1227	940	1284	1320	1655	1674	1865	1955	144	121	756	255	436	753	1719	350	1446	976	1553	1803	2069	2135			1095	542	1417	73	1730	710	1092	2308	2089	1667
1550	770	1227	941	1284	1321	1655	1675	1866	1955	144	120	757	255	435	753	1719	349	1446	975	1555	1803	2069	2137			1095	543	1417	72	1735	709	1092	2310	2090	1667
1549	770	1227	942	1284	1322	1655	1676	1867	1955	144	119	757	254	435	754	1720	349	1446	974	1556	1803	2069	2138			1095	544	1418	72	1741	706	1092	2312	2091	1669
1549	771	1228	942	1284	1323	1656	1677	1867	1956	144	118	758	254	434	754	1720	348	1446	973	1556	1805	2071	2139			1095	546	1418	71	1745	705	1092	2314	2093	1669
1548	771	1228	943	1284	1324	1656	1678	1868	1956	143	118	758	253	433	754	1720	347	1446	972	1556	1806	2071	2141			1094	547	1418	70	1749	704	1090	2314	2093	1670
1548	772	1229	944	1284	1325	1656	1679	1869	1956	143	117	758	252	433	755	1721	347	1446	971	1557	1807	2072	2141			1094	548	1418	69	1753	701	1090	2316	2094	1670
1547	772	1230	944	1284	1326	1656	1680	1870	1956	142	117	759	252	432	755	1722	347	1446	970	1557	1809	2072	2142			1094	550	1418	68	1757	700	1088	2316	2095	1670
1546	772	1230	943	1284	1327	1656	1681	1871	1956	141	117	759	251	432	756	1722	346	1446	969	1557	1810	2072	2143			1093	551	1418	67	1758	700	1086	2316	2097	1670
1546	773	1231	942	1284	1328	1656	1682	1872	1956	141	116	760	251	431	756	1723	346	1446	968	1559	1811	2073	2145			1093	552	1418	66	1758	698	1084	2316	2098	1670
1545	773	1231	941	1284	1329	1656	1683	1873	1956	140	116	760	250	430	756	1723	345	1446	967	1560	1813	2073	2146			1091	554	1419	65	1759	698	1084	2314	2099	1670
1544	773	1231	940	1284	1330	1656	1684	1874	1956	139	116	760	249	430	757	1723	344	1446	966	1560	1814	2073	2147			1091	555	1419	64	1759	697	1084	2312	2101	1670
1544	774	1232	939	1284	1331	1656	1685	1874	1955	138	116	761	249	429	757	1724	344	1446	965	1561	1814	2075	2147			1091	556	1419	63	1761	697	1082	2312	2102	1669
1543	774	1232	938	1284	1332	1656	1686	1875	1954	138	115	762	248	428	757	1724	343	1447	965	1561	1815	2075	2149			1091	558	1420	63	1761	696	1082	2310	2105	1667
1542	774	1233	938	1284	1333	1656	1687	1876	1954	137	115	762	247	428	758	1725	343	1448	965	1563	1815	2075	2150			1091	559	1420	62	1762	694	1080	2310	2106	1667
1541	774	1233	937	1284	1334	1656	1688	1876	1953	136	115	763	247	427	758	1725	342	1449	965	1564	1815	2076	2150			1091	560	1421	62	1762	693	1080	2308	2106	1669
1541	775	1233	936	1284	1335	1656	1689	1877	1953	135	115	763	246	426	758	1726	342	1451	965	1565	1815	2076	2151			1091	562	1422	62	1763	692	1080	2306	2106	1670
1540	775	1233	935	1284	1336	1656	1690	1878	1953	135	114	764	246	425	759	1726	341	1452	965	1567	1815	2077	2151			1091	563	1423	62	1765	690	1078	2306	2106	1671
1539	775	1233	934	1284	1337	1656	1691	1878	1952	134	114	764	245	424	759	1726	340	1452	966	1568	1815	2077	2153			1093	563	1423	61	1765	689	1076	2306	2106	1673
1538	775	1233	933	1284	1338	1656	1692	1879	1952	133	114	765	245	424	760	1727	340	1453	966	1569	1815	2079	2153			1094	563	1424	61	1765	688	1076	2304	2106	1674
1538	776	1233	932	1285	1338	1656	1693	1879	1951	132	114	765	244	423	760	1727	339	1453	967	1571	1814	2080	2153			1095	563	1425	61	1766	688	1074	2304	2106	1675
1537	776	1232	932	1285	1339	1656	1694	1879	1950	132	113	766	244	422	760	1727	338	1454	967	1572	1814	2081	2153			1097	563	1426	61	1767	686	1074	2306	2106	1677
1536	776	1232	931	1285	1340	1656	1695	1880	1950	131	113	766	243	421	760	1728	337	1454	968	1572	1813	2083	2153			1098	564	1427	61	1767	685	1074	2308	2106	1679
1536	777	1231	931	1286	1340	1656	1696	1880	1949	131	112	767	243	421	759	1728	336	1455	968	1573	1813	2084	2153			1101	564	1428	61	1769	685	1074	2310	2106	1681
1535	777	1230	931	1286	1341	1657	1696	1881	1949	130	112	767	242	420	759	1728	335	1455	969	1575	1811	2085	2153			1103	564	1428	60	1769	684	1076	2310	2106	1682
1534	777	1230	930	1287	1341	1657	1697	1882	1949	129	112	767	241	419	758	1728	334	1456	969	1576	1811	2087	2153			1106	566	1428	59	1770	684	1078	2310	2106	1683
1533	777	1229	930	1287	1342	1658	1697	1882	1948	129	111	768	241	418	758	1728	333	1456	970	1577	1810	2088	2153			1107	566	1428	58	1771	682	1080	2310	2106	1685
1533	778	1228	930	1288	1342	1658	1698	1883	1948	128	111	769	241	418	757	1728	332	1457	970	1579	1810	2089	2153			1109	567	1428	57	1774	682	1082	2310	2105	1686
1532	778	1227	930	1288	1343	1658	1699	1883	1947	127	111	769	240	417	756	1728	331	1457	971	1579	1809	2092	2153			1110	567	1427	56	1778	680	1082	2312	2105	1687
1531	778	1227	929	1289	1343	1659	1699	1884	1947	127	110	770	240	416	756	1728	330	1457	970	1580	1809	2093	2153			1111	567	1427	55	1781	678	1082	2314	2105	1689
1531	779	1226	929	1289	1344	1659	1700	1884	1946	126	110	770	239	415	756	1728	329	1457	969	1580	1807	2095	2153			1111	568	1427	54	1783	677	1082	2316	2103	1689
1530	779	1225	929	1289	1345	1659	1701	1885	1946	125	109	771	239	414	756	1727	328	1457	968	1581	1807	2096	2153			1113	568	1426	54	1785	677	1082	2318	2103	1690
1529	779	1225	928	1290	1345	1660	1701	1885	1945	124	109	771	238	413	756	1727	327	1457	967	1583	1807	2096	2154			1114	568	1426	53	1785	676	1082	2320	2103	1691
1528	779	1224	928	1291	1345	1660	1702	1886	1945	124	108	772	238	413	757	1727	326	1457	966	1583	1806	2097	2154			1115	568	1426	52	1786	676	1082	2322	2102	1693
1527	779	1224	927	1291	1346	1661	1702	1886	1944	123	108	772	237	412	757	1727	325	1457	965	1584	1806	2097	2155			1115	570	1425	52	1787	676	1082	2324	2102	1694
1527	780	1224	926	1292	1346	1662	1702	1887	1944	123	107	773	237	411	757	1726	325	1457	964	1584	1805	2097	2157			1117	570	1425	51	1789	676	1080	2324	2102	1695
1526	780	1224	925	1292	1347	1662	1703	1887	1943	123	106	773	236	411	758	1726	324	1457	963	1585	1805	2099	2158			1119	570	1425	50	1790	676	1080	2326	2102	1697
1525	780	1223	925	1293	1347	1663	1703	1888	1943	122	106	774	236	410	758	1726	323	1457	962	1585	1803	2100	2158			1121	570	1425	49	1791	676	1078	2326	2102	1698
1525	781	1223	924	1293	1348	1663	1704	1888	1942	122	105	774	235	409	758	1725	323	1457	961	1587	1803	2101	2161			1122	571	1425	48	1793	676	1078	2328	2101	1698
1524	781	1222	924	1294	1348	1664	1704	1889	1942	122	104	775	235	409	759	1725	322	1457	960	1588	1803	2101	2162			1122	572	1425	47	1794	676	1076	2328	2101	1699
1524	782	1222	923	1295	1348	1664	1705	1890	1942	122	103	775	234	408	759	1725	321	1457	959	1589	1803	2101	2163			1122	574	1425	46	1795	676	1074	2328	2101	1701
1523	782	1221	923	1295	1349	1665	1705	1890	1941	123	103	776	234	407	759	1724	321	1457	958	1589	1802	2103	2163			1122	575	1425	45	1795	674	1074	2330	2101	1702
1523	783	1220	923	1296	1349	1666	1705	1891	1941	124	103	776	233	407	760	1724	320	1458	958	1591	1802	2103	2165			1122	576	1426	45	1797	673	1072	2330	2101	1703
1523	784	1220	922	1297	1349	1666	1706	1892	1941	124	102	776	232	406	760	1724	319	1459	958	1591	1801	2103	2166			1122	578	1426	44	1799	672	1072	2332	2101	1705
1523	785	1219	922	1297	1350	1667	1706	1892	1940	125	102	776	231	405	760	1723	319	1460	958	1593	1801	2103	2167			1122	579	1427	44	1801	669	1070	2332	2101	1706
1523	786	1219	921	1298	1350	1667	1707	1893	1940	126	102	776	230	405	761	1723	318	1461	958	1595	1801	2103	2169			1122	580	1427	43	1802	669	1068	2332	2101	1707
1522	786	1218	921	1299	1350	1668	1707	1894	1940	126	101	776	229	404	761	1722	318	1461	959	1596	1801	2103	2170			1122	582	1427	42	1803	668	1066	2332	2102	1707
1522	787	1217	921	1300	1351	1668	1708	1895	1940	127	101	777	229	404	762	1722	317	1462	959	1599	1801	2103	2171			1122	583	1428	42	1803	666	1064	2334	2102	1709
1522	788	1217	920	1301	1351	1669	1708	1895	1941	128	100	777	228	403	762	1721	317	1462	960	1600	1801	2103	2173			1122	584	1429	42	1805	666	1062	2334	2102	1710
1522	789	1216	920	1301	1352	1669	1709	1896	1941	129	100	777	227	402	762	1721	316	1463	960	1603	1801	2103	2174			1122	586	1430	42	1806	666	1060	2334	2103	1710
1522	790	1216	919	1301	1353	1670	1709	1897	1941	129	99	777	226	402	763	1721	315	1464	960	1605	1801	2101	2174			1122	587	1431	42	1807	666	1058	2334	2103	1711
1521	790	1215	919	1302	1353	1670	1710	1897	1942	130	99	778	226	401	764	1720	315	1464	961	1609	1801	2101	2175			1121	587	1432	42	1807	665	1056	2334	2103	1713
1521	791	1215	918	1303	1353	1671	1710	1898	1942	131	98	778	225	400	764	1720	314	1465	961	1613	1801	2101	2177			1121	588	1433	42	1809	664	1056	2332	2103	1714
1520	791	1214	918	1303	1354	1671	1711	1898	1943	132	98	779	225	400	765	1719	314	1465	962	1616	1802	2100	2177			1121	590	1434	42	1811	662	1054	2332	2103	1715
1520	792	1214	917	1304	1355	1671	1712	1899	1943	133	98	779	224	399	765	1719	313	1466	962	1619	1802	2100	2178			1121	591	1434	41	1813	661	1052	2332	2103	1717
1519	792	1213	917	1305	1356	1671	1713	1899	1944	133	97	780	224	398	766	1718	313	1467	962	1621	1802	2099	2178			1121	592	1435	41	1814	660	1050	2332	2103	1718
1518	792	1213	916	1305	1357	1671	1714	1900	1944	134	97	781	224	397	767	1717	313	1467	963	1624	1803	2099	2179			1121	594	1436	41	1817	658	1050	2334	2103	1719
1517	792	1213	915	1305	1358	1671	1715	1900	1945	135	97	782	224	396	767	1717	312	1467	964	1625	1803	2099	2181			1121	595	1437	41	1818	657	1048	2334	2103	1721
1516	792	1213	914	1306	1358	1672	1715	1901	1945	135	96	783	224	396	768	1717	311	1468	964	1627	1803	2099	2182			1121	596	1438	41	1819	657	1048	2336	2102	1721
1515	792	1213	913	1306	1359	1672	1716	1901	1946	136	96	784	224	395	769	1716	311	1468	965	1628	1803	2099	2183			1121	598	1439	41	1819	656	1046	2336	2102	1722
1514	792	1213	912	1307	1359	1672	1717	1901	1947	136	95	785	224	394	769	1715	310	1469	965	1629	1803	2099	2185			1119	598	1440	41	1821	656	1044	2336	2102	1723
1513	792	1213	911	1307	1360	1672	1718	1902	1947	137	95	786	224	394	770	1714	310	1470	965	1631	1803	2100	2185			1119	599	1441	41	1823	654	1044	2338	2102	1725
1513	793	1212	911	1307	1361	1672	1719	1902	1948	138	95	787	224	393	770	1714	309	1471	965	1632	1803	2100	2186			1119	600	1442	41	1825	653	1042	2338	2102	1726
1512	794	1212	910	1307	1362	1672	1720	1903	1948	138	94	788	224	392	770	1713	309	1472	965	1633	1803	2101	2186			1118	600	1443	41	1827	652	1042	2340	2102	1727
1512	795	1212	909	1307	1363	1672	1721	1903	1949	139	94	788	225	391	770	1713	308	1473	965	1633	1802	2101	2187			1118	602	1444	41	1829	652	1040	2340	2102	1729
1511	795	1212	908	1307	1364	1672	1722	1903	1950	140	94	788	226	390	770	1712	308	1473	964	1635	1801	2103	2189			1118	603	1445	41	1830	650	1038	2340	2102	1730
1511	796	1212	907	1308	1364	1672	1723	1904	1950	141	94	789	226	389	770	1712	307	1473	963	1636	1801	2104	2189			1118	604	1446	41	1831	650	1038	2342	2102	1731
1511	797	1212	906	1308	1365	1672	1724	1904	1951	142	94	789	227	388	770	1711	307	1474	963	1637	1801	2105	2190			1118	606	1447	41	1833	650	1036	2342	2102	1733
1511	798	1213	906	1308	1366	1672	1725	1904	1952	142	93	790	227	387	770	1711	306	1475	963	1637	1799	2105	2191			1118	607	1447	40	1834	649	1032	2342	2102	1734
1510	798	1214	906	1308	1367	1672	1726	1904	1953	143	93	791	228	386	770	1710	306	1475	962	1639	1799	2107	2191			1118	608	1448	40	1835	649	1032	2344	2103	1734
1510	799	1214	905	1308	1368	1672	1727	1904	1954	144	93	791	229	385	770	1710	305	1476	962	1639	1801	2107	2193			1118	610	1448	39	1837	649	1030	2344	2103	1735
1510	800	1215	905	1308	1369	1672	1728	1905	1954	145	93	791	230	385	769	1709	305	1476	961	1640	1802	2107	2194			1118	611	1448	38	1838	649	1030	2346	2103	1737
1510	801	1216	905	1308	1370	1672	1729	1905	1955	146	93	792	230	384	769	1709	304	1477	961	1640	1803	2107	2195			1118	612	1448	37	1839	649	1030	2348	2105	1737
1510	802	1216	904	1308	1371	1672	1730	1905	1956	146	92	792	231	383	769	1708	304	1478	961	1640	1805	2107	2197			1118	614	1448	36	1841	649	1030	2350	2105	1738
1510	803	1217	904	1308	1372	1672	1731	1905	1957	147	92	793	231	383	768	1708	303	1479	961	1641	1805	2107	2198			1118	615	1448	35	1842	649	1032	2350	2106	1738
1509	803	1218	904	1308	1373	1672	1732	1905	1958	147	91	793	232	382	768	1707	303	1480	961	1641	1806	2107	2199			1118	616	1448	34	1843	649	1034	2350	2106	1739
1509	804	1218	903	1308	1374	1672	1733	1905	1959	148	91	794	232	381	768	1707	302	1481	961	1641	1807	2107	2201			1117	616	1449	34	1845	650	1036	2350	2106	1741
1509	805	1219	903	1309	1374	1672	1734	1905	1960	149	91	795	232	381	767	1707	301	1481	960	1641	1810	2107	2202			1117	618	1449	33	1846	650	1038	2350	2107	1741
1509	806	1220	903	1310	1374	1671	1734	1904	1960	149	90	795	233	380	767	1706	301	1482	960	1641	1811	2105	2202			1117	619	1449	32	1847	650	1038	2352	2109	1741
1509	807	1221	903	1311	1374	1671	1735	1904	1961	150	90	795	234	379	767	1706	300	1482	959	1640	1814	2105	2203			1117	620	1449	31	1849	650	1040	2352	2110	1742
1508	807	1222	903	1312	1374	1671	1736	1904	1962	151	89	796	234	379	766	1705	300	1483	959	1640	1815	2104	2205			1117	622	1449	30	1850	650	1040	2354	2111	1742
1508	808	1223	903	1313	1374	1671	1737	1903	1963	152	89	797	234	378	766	1705	299	1483	958	1640	1817	2103	2206			1117	623	1449	29	1851	650	1040	2356	2113	1742
1508	809	1223	904	1314	1374	1671	1738	1902	1963	152	88	798	234	377	766	1704	299	1484	958	1639	1818	2103	2207			1115	623	1448	29	1853	650	1040	2358	2114	1743
1508	810	1224	904	1315	1374	1671	1739	1902	1964	153	88	799	234	377	765	1704	298	1485	958	1639	1819	2101	2207			1115	624	1448	28	1854	650	1040	2360	2115	1743
1508	811	1224	905	1316	1374	1671	1740	1902	1965	154	87	800	234	376	765	1704	297	1485	957	1637	1821	2101	2209			1115	626	1447	28	1855	650	1040	2362	2117	1745
1508	812	1225	905	1317	1374	1671	1741	1901	1965	155	87	801	234	375	764	1703	296	1486	957	1636	1822	2100	2209			1115	627	1447	27	1857	650	1040	2364	2118	1746
1507	812	1226	905	1317	1373	1671	1742	1901	1966	155	86	802	234	374	764	1703	295	1487	957	1636	1823	2100	2210			1115	628	1446	27	1857	649	1040	2366	2119	1746
1507	813	1226	904	1318	1373	1671	1743	1901	1967	156	86	803	234	374	763	1703	294	1488	957	1635	1825	2099	2210			1115	630	1446	26	1858	649	1040	2368	2121	1747
1507	814	1226	903	1319	1373	1671	1744	1900	1967	156	85	804	234	373	763	1702	294	1489	957	1635	1826	2097	2210			1115	631	1446	25	1858	648	1040	2370	2122	1747
1507	815	1226	902	1319	1374	1671	1745	1900	1968	157	85	805	234	373	762	1702	293	1489	958	1633	1827	2097	2211			1115	632	1445	25	1858	646	1040	2372	2122	1749
1507	816	1226	901	1320	1374	1672	1745	1900	1969	158	85	806	234	372	762	1702	292	1490	958	1632	1829	2096	2211			1115	634	1445	24	1859	646	1040	2374	2122	1750
1507	817	1226	900	1320	1375	1672	1746	1900	1970	158	84	807	234	371	762	1702	291	1490	959	1632	1830	2095	2211			1115	635	1444	24	1859	645	1040	2376	2122	1751
1507	818	1226	899	1320	1376	1673	1746	1899	1970	159	84	808	234	370	762	1702	290	1490	960	1631	1830	2093	2211			1115	636	1444	23	1861	645	1040	2378	2122	1753
1506	818	1226	898	1321	1376	1673	1747	1899	1971	159	83	809	234	370	761	1701	290	1491	960	1631	1831	2092	2211			1117	636	1444	22	1861	644	1040	2380	2122	1754
1506	819	1226	897	1321	1377	1673	1748	1899	1972	160	83	810	234	369	761	1701	289	1492	960	1631	1833	2091	2211			1117	639	1444	21	1861	641	1040	2382	2122	1755
1506	820	1225	897	1321	1378	1673	1749	1899	1973	160	82	811	234	368	761	1701	288	1492	961	1629	1833	2089	2211			1118	639	1444	20	1861	640	1040	2384	2122	1757
1506	821	1225	896	1321	1379	1674	1749	1899	1974	161	82	812	234	367	761	1701	287	1493	961	1629	1834	2088	2211			1118	640	1444	19	1862	640	1040	2386	2122	1758
1506	822	1225	895	1321	1380	1675	1750	1899	1975	161	81	812	233	366	761	1701	286	1493	962	1629	1835	2087	2211			1119	640	1443	19	1862	638	1040	2388	2121	1758
1505	822	1225	894	1321	1381	1675	1751	1899	1976	162	81	813	233	365	760	1701	285	1494	962	1629	1837	2085	2211			1121	640	1443	18	1862	637	1040	2390	2121	1759
1505	823	1224	894	1321	1382	1675	1752	1899	1977	163	81	814	233	364	760	1701	284	1494	963	1629	1838	2084	2211			1122	640	1443	17	1862	636	1042	2390	2119	1761
1505	824	1224	893	1321	1383	1675	1753	1899	1978	163	80	814	232	363	759	1701	283	1495	963	1629	1839	2083	2211			1123	640	1443	16	1862	634	1042	2392	2118	1761
1504	824	1224	892	1321	1384	1675	1754	1899	1979	163	79	815	232	362	759	1701	282	1495	964	1629	1841	2081	2211			1125	640	1443	15	1862	633	1044	2392	2118	1762
1503	824	1224	891	1321	1385	1675	1755	1899	1980	164	79	816	232	361	759	1700	282	1496	964	1629	1842	2080	2211			1125	639	1443	14	1863	633	1044	2394	2117	1762
1502	824	1224	890	1321	1386	1676	1755	1899	1981	164	78	816	231	360	759	1700	281	1496	965	1632	1842	2079	2211			1125	638	1443	13	1863	630	1046	2394	2115	1762
1502	825	1224	889	1321	1387	1676	1756	1899	1982	165	78	817	231	359	759	1700	280	1497	965	1633	1843	2077	2211			1126	638	1444	13	1863	629	1044	2394	2115	1763
1501	825	1224	888	1322	1387	1676	1757	1900	1982	166	78	817	230	358	759	1700	279	1497	966	1635	1843	2076	2211			1126	639	1444	12	1863	628	1042	2394	2114	1763
1500	825	1224	887	1323	1387	1676	1758	1900	1983	166	77	817	229	358	758	1700	278	1498	966	1639	1845	2075	2211			1126	640	1445	12	1863	626	1042	2396	2113	1763
1499	825	1224	886	1324	1387	1676	1759	1900	1984	167	77	818	229	357	758	1700	277	1498	967	1640	1846	2073	2211			1126	642	1445	11	1865	625	1040	2396	2111	1763
1498	825	1225	886	1325	1387	1676	1760	1901	1984	167	76	818	228	356	758	1700	276	1499	967	1643	1846	2071	2211			1125	642	1446	11	1866	624	1038	2396	2111	1765
1497	825	1225	885	1326	1387	1676	1761	1901	1985	168	76	819	228	355	758	1700	275	1499	966	1644	1846	2069	2213			1125	643	1446	10	1866	622	1038	2398	2110	1765
1496	825	1226	885	1327	1387	1676	1762	1902	1985	168	75	820	228	354	758	1701	275	1500	966	1645	1847	2068	2213			1123	644	1447	10	1867	622	1036	2398	2109	1765
1495	825	1227	885	1328	1387	1675	1762	1903	1985	168	74	820	227	353	758	1701	274	1500	965	1647	1847	2067	2213			1123	646	1447	9	1867	621	1036	2400	2107	1765
1494	825	1227	884	1329	1387	1675	1763	1903	1986	169	74	821	227	352	758	1701	273	1500	964	1648	1847	2065	2213			1122	646	1448	9	1869	621	1036	2402	2106	1765
1493	825	1228	884	1330	1387	1674	1763	1904	1986	170	74	821	226	351	758	1702	272	1500	963	1648	1849	2064	2213			1122	647	1448	8	1869	620	1036	2404	2106	1766
